player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Oleg Kozhanov,23,Second Striker,KamAZ,0.0,out,Winter,2010,2010/2011
Sergey Rashevskiy,30,Central Midfield,Ural,0.0,out,Winter,2010,2010/2011
Sergey Osadchuk,28,Left Midfield,Ufa,0.0,out,Winter,2010,2010/2011
Petar Jelic,24,Centre-Forward,Dinamo Tbilisi,0.0,out,Winter,2010,2010/2011
Igor Stasevich,25,Right Midfield,Gomel,35000.0,out,Winter,2010,2010/2011
Alli Ndri,26,Right-Back,Shinnik,0.0,out,Winter,2010,2010/2011
Edik Sajaia,29,Centre-Back,Khimki,0.0,out,Winter,2010,2010/2011
Evgeni Malakhov,28,Left Midfield,M-O Oskol,0.0,out,Winter,2010,2010/2011
Dmitriy Polyanin,30,Right-Back,FK Novgorod,0.0,out,Winter,2010,2010/2011
Giorgi Navalovski,24,Left-Back,Khimki,0.0,out,Winter,2010,2010/2011
Rinat Mavletdinov,22,Attacking Midfield,Khimki,0.0,out,Winter,2010,2010/2011
Anton Kochenkov,23,Goalkeeper,Rostov,0.0,out,Winter,2010,2010/2011
Aleksandr Salugin,22,Centre-Forward,FK Novgorod,0.0,out,Winter,2010,2010/2011
Otar Martsvaladze,26,Second Striker,Anzhi,0.0,out,Winter,2010,2010/2011
Gocha Khojava,25,Attacking Midfield,Anzhi,0.0,out,Winter,2010,2010/2011
Dani Bondarv,24,Right-Back,Hapoel Tel Aviv,0.0,in,Summer,2011,2011/2012
Andrey Eshchenko,27,Right-Back,Dynamo Kyiv,0.0,in,Summer,2011,2011/2012
Janos Szekely,28,Attacking Midfield,Steaua Bucharest,0.0,in,Summer,2011,2011/2012
Vaqif Cavadov,22,Centre-Forward,Twente FC,0.0,in,Summer,2011,2011/2012
Nikita Malyarov,21,Central Midfield,Spartak Nalchik,0.0,in,Summer,2011,2011/2012
Zurab Arziani,23,Defensive Midfield,Anzhi,0.0,in,Summer,2011,2011/2012
Ilya Maksimov,24,Central Midfield,Kuban Krasnodar,0.0,in,Summer,2011,2011/2012
Petar Jelic,24,Centre-Forward,Dinamo Tbilisi,0.0,in,Summer,2011,2011/2012
Oleg Smirnov,20,Goalkeeper,FK Kaluga,0.0,in,Summer,2011,2011/2012
Otar Martsvaladze,26,Second Striker,Krasnodar,2600000.0,out,Summer,2011,2011/2012
Aleksey Aravin,25,Right-Back,Spartak Nalchik,0.0,out,Summer,2011,2011/2012
Sergey Bendz,28,Centre-Back,Kuban Krasnodar,0.0,out,Summer,2011,2011/2012
Oleg Smirnov,20,Goalkeeper,FK Novgorod,0.0,out,Summer,2011,2011/2012
Maksim Zyuzin,24,Defensive Midfield,Sibir,0.0,out,Summer,2011,2011/2012
Maksim Burchenko,28,Right Midfield,Shinnik,0.0,out,Summer,2011,2011/2012
Petar Jelic,24,Centre-Forward,Career break,0.0,out,Summer,2011,2011/2012
Andrey Karyaka,33,Left Winger,Dinamo Moscow,0.0,in,Winter,2011,2011/2012
Pedram Ardalany,22,Defensive Midfield,Arbroath,0.0,in,Winter,2011,2011/2012
Aleksandr Kharitonov,28,Left Midfield,Tom Tomsk,0.0,in,Winter,2011,2011/2012
Vladislav Ryzhkov,21,Attacking Midfield,Kuban Krasnodar,0.0,in,Winter,2011,2011/2012
Aleksey Pomerko,21,Central Midfield,Amkar Perm,0.0,in,Winter,2011,2011/2012
Sergey Bendz,28,Centre-Back,Kuban Krasnodar,0.0,in,Winter,2011,2011/2012
Nikita Chicherin,21,Right-Back,Dynamo M II,0.0,in,Winter,2011,2011/2012
Petar Jelic,25,Centre-Forward,Career break,0.0,in,Winter,2011,2011/2012
Maksim Zyuzin,25,Defensive Midfield,Sibir,0.0,in,Winter,2011,2011/2012
Evgeni Malakhov,29,Left Midfield,M-O Oskol,0.0,in,Winter,2011,2011/2012
Anton Kochenkov,24,Goalkeeper,Rostov,0.0,in,Winter,2011,2011/2012
Vaqif Cavadov,22,Centre-Forward,Qarabag FK,0.0,out,Winter,2011,2011/2012
Evgeni Malakhov,29,Left Midfield,M-O Oskol,0.0,out,Winter,2011,2011/2012
Leílton,29,Left-Back,Volta Redonda,0.0,out,Winter,2011,2011/2012
Zurab Arziani,24,Defensive Midfield,FC Dila,0.0,out,Winter,2011,2011/2012
Mate Vatsadze,23,Centre-Forward,FC Dila,0.0,out,Winter,2011,2011/2012
